Confirmed,ConfirmedChange,Deaths,Recovered,AdminRegion1
3591,75,203,80,Beni
422,379,26,22,Chuquisaca
2816,104,55,71,Cochabamba
2161,87,65,360,La Paz
699,27,46,106,Oruro
507,28,18,14,Pando
576,25,15,40,Potosí
15984,449,365,6046,Santa Cruz
331,17,8,27,Tarija
