Confirmed,ConfirmedChange,Deaths,Recovered,AdminRegion1
569,7,49,106,North Carolina
160,0,10,106,North Carolina
357,5,3,106,North Carolina
10,1,0,106,North Carolina
731,24,7,106,North Carolina
96,5,1,106,North Carolina
1495,25,29,106,North Carolina
32,1,2,106,North Carolina
798,28,8,106,North Carolina
363,5,10,106,North Carolina
253,5,0,106,North Carolina
274,5,1,106,North Carolina
12,1,0,106,North Carolina
126,2,4,106,North Carolina
233,4,1,106,North Carolina
10592,305,146,106,North Carolina
30,1,0,106,North Carolina
306,5,1,106,North Carolina
463,7,10,106,North Carolina
437,34,4,106,North Carolina
810,60,5,106,North Carolina
177,2,12,106,North Carolina
274,5,2,106,North Carolina
666,8,38,106,North Carolina
18,1,0,106,North Carolina
202,3,14,106,North Carolina
235,13,1,106,North Carolina
33,1,1,106,North Carolina
101,2,1,106,North Carolina
660,10,6,106,North Carolina
70,1,0,106,North Carolina
1149,12,29,106,North Carolina
273,17,5,106,North Carolina
1175,14,38,106,North Carolina
223,4,2,106,North Carolina
1206,15,38,106,North Carolina
290,3,5,106,North Carolina
1018,32,6,106,North Carolina
134,1,1,106,North Carolina
359,19,5,106,North Carolina
125,1,1,106,North Carolina
451,7,2,106,North Carolina
51,0,0,106,North Carolina
19,1,0,106,North Carolina
8,0,0,106,North Carolina
1151,28,23,106,North Carolina
499,7,36,106,North Carolina
4816,141,46,106,North Carolina
151,3,0,106,North Carolina
35,1,3,106,North Carolina
67,1,0,106,North Carolina
1767,27,25,106,North Carolina
570,3,6,106,North Carolina
715,10,17,106,North Carolina
322,16,4,106,North Carolina
44,0,0,106,North Carolina
3517,41,77,3139,North Dakota
16,1,0,12,North Dakota
3,0,0,3,North Dakota
1,0,0,3,North Dakota
5,0,0,5,North Dakota
1,0,0,1,North Dakota
2,0,0,5,North Dakota
257,3,0,183,North Dakota
2208,15,66,2046,North Dakota
3,0,0,2046,North Dakota
4,0,0,4,North Dakota
1,0,0,1,North Dakota
11,1,0,12,North Dakota
1,0,0,5,North Dakota
1,0,1,3,North Dakota
1,0,0,1,North Dakota
384,5,4,353,North Dakota
1,0,0,2,North Dakota
2,0,0,2,North Dakota
1,0,0,2,North Dakota
2,0,0,2,North Dakota
13,0,0,10,North Dakota
1,0,1,2,North Dakota
1,0,0,1,North Dakota
24,1,0,22,North Dakota
8,1,0,11,North Dakota
6,0,0,6,North Dakota
87,1,2,68,North Dakota
47,1,0,43,North Dakota
1,0,0,1,North Dakota
1,0,0,1,North Dakota
9,0,0,7,North Dakota
2,0,0,4,North Dakota
3,0,1,7,North Dakota
17,0,0,14,North Dakota
5,0,0,3,North Dakota
38,1,0,38,North Dakota
1,0,0,8,North Dakota
6,0,0,4,North Dakota
1,0,0,1,North Dakota
1,0,0,6,North Dakota
3,0,0,3,North Dakota
72,1,2,63,North Dakota
1,0,0,1,North Dakota
63,0,1,60,North Dakota
17,1,0,15,North Dakota
21,1,0,17,North Dakota
57,1,1,50,North Dakota
8,0,0,7,North Dakota
34,1,0,26,North Dakota
18899,124,267,26,Nebraska
284,4,11,26,Nebraska
9,0,1,26,Nebraska
0,0,1,26,Nebraska
1,0,0,26,Nebraska
0,0,0,26,Nebraska
6,0,0,26,Nebraska
2,-1,0,26,Nebraska
1,0,0,26,Nebraska
0,0,0,26,Nebraska
177,1,1,26,Nebraska
12,1,0,26,Nebraska
48,0,0,26,Nebraska
64,1,1,26,Nebraska
13,0,0,26,Nebraska
1,0,0,26,Nebraska
1,0,0,26,Nebraska
18,0,0,26,Nebraska
27,0,0,26,Nebraska
564,0,4,26,Nebraska
34,0,0,26,Nebraska
37,1,4,26,Nebraska
1757,3,31,26,Nebraska
2,0,0,26,Nebraska
856,1,8,26,Nebraska
0,0,8,26,Nebraska
45,1,2,26,Nebraska
641,4,8,26,Nebraska
6866,96,88,26,Nebraska
0,0,88,26,Nebraska
13,0,1,26,Nebraska
6,0,0,26,Nebraska
1,0,0,26,Nebraska
10,0,1,26,Nebraska
49,1,4,26,Nebraska
4,0,0,26,Nebraska
1,0,0,26,Nebraska
13,0,0,26,Nebraska
0,0,0,26,Nebraska
3,0,0,26,Nebraska
1587,2,46,26,Nebraska
61,1,11,26,Nebraska
1,0,0,26,Nebraska
0,0,0,26,Nebraska
1,0,0,26,Nebraska
2,1,0,26,Nebraska
0,0,0,26,Nebraska
45,1,4,26,Nebraska
9,0,0,26,Nebraska
6,0,0,26,Nebraska
13,0,0,26,Nebraska
2,0,0,26,Nebraska
0,0,0,26,Nebraska
10,0,0,26,Nebraska
18,0,0,26,Nebraska
1615,77,12,26,Nebraska
55,1,2,26,Nebraska
0,0,2,26,Nebraska
0,0,2,26,Nebraska
355,3,4,26,Nebraska
0,0,4,26,Nebraska
37,0,0,26,Nebraska
23,0,0,26,Nebraska
4,0,0,26,Nebraska
5,0,0,26,Nebraska
1,0,0,26,Nebraska
15,0,0,26,Nebraska
0,0,0,26,Nebraska
0,0,0,26,Nebraska
23,0,0,26,Nebraska
7,1,0,26,Nebraska
659,1,3,26,Nebraska
12,0,0,26,Nebraska
4,0,0,26,Nebraska
5,0,1,26,Nebraska
1,0,0,26,Nebraska
532,1,2,26,Nebraska
1045,12,8,26,Nebraska
72,1,2,26,Nebraska
180,1,3,26,Nebraska
32,0,1,26,Nebraska
2,0,0,26,Nebraska
5,0,0,26,Nebraska
6,0,0,26,Nebraska
21,0,0,26,Nebraska
0,0,0,26,Nebraska
1,0,0,26,Nebraska
82,2,1,26,Nebraska
8,0,0,26,Nebraska
43,0,1,26,Nebraska
27,1,0,26,Nebraska
6,0,0,26,Nebraska
0,0,0,26,Nebraska
38,0,0,26,Nebraska
5747,30,367,4412,New Hampshire
78,1,1,4412,New Hampshire
51,1,0,4412,New Hampshire
68,1,2,4412,New Hampshire
5,0,0,4412,New Hampshire
82,1,1,4412,New Hampshire
3231,32,242,4412,New Hampshire
398,4,18,4412,New Hampshire
1465,10,89,4412,New Hampshire
286,2,13,4412,New Hampshire
29,1,1,4412,New Hampshire
171270,397,13121,4412,New Jersey
2839,17,197,4412,New Jersey
19354,79,1720,4412,New Jersey
5136,11,381,4412,New Jersey
7284,6,436,4412,New Jersey
732,13,64,4412,New Jersey
2942,6,129,4412,New Jersey
18716,20,1784,4412,New Jersey
2557,10,174,4412,New Jersey
18834,20,1278,4412,New Jersey
1074,3,68,4412,New Jersey
7626,3,540,4412,New Jersey
16764,40,1118,4412,New Jersey
9108,26,712,4412,New Jersey
6730,1,649,4412,New Jersey
9570,25,876,4412,New Jersey
16872,4,1033,4412,New Jersey
756,1,71,4412,New Jersey
4857,16,446,4412,New Jersey
1189,2,155,4412,New Jersey
16368,6,1145,4412,New Jersey
1228,1,145,4412,New Jersey
11809,190,492,5251,New Mexico
2064,43,85,5251,New Mexico
2,0,1,5251,New Mexico
91,3,2,5251,New Mexico
211,4,14,5251,New Mexico
9,0,1,5251,New Mexico
142,6,0,5251,New Mexico
0,0,0,5251,New Mexico
1080,16,7,5251,New Mexico
69,3,1,5251,New Mexico
18,0,0,5251,New Mexico
20,0,0,5251,New Mexico
1,0,0,5251,New Mexico
46,0,0,5251,New Mexico
106,6,0,5251,New Mexico
11,0,0,5251,New Mexico
8,1,0,5251,New Mexico
73,6,2,5251,New Mexico
3336,27,166,5251,New Mexico
0,0,0,5251,New Mexico
38,3,6,5251,New Mexico
6,0,1,5251,New Mexico
97,2,1,5251,New Mexico
57,1,1,5251,New Mexico
2392,35,161,5251,New Mexico
21,1,0,5251,New Mexico
716,3,29,5251,New Mexico
228,10,3,5251,New Mexico
12,0,0,5251,New Mexico
59,0,5,5251,New Mexico
40,1,1,5251,New Mexico
42,0,1,5251,New Mexico
7,0,0,5251,New Mexico
105,1,2,5251,New Mexico
16633,620,489,5251,Nevada
149,2,5,6,Nevada
11,0,1,0,Nevada
14959,215,408,1082,Nevada
64,2,0,4,Nevada
115,10,1,3,Nevada
0,0,0,0,Nevada
0,0,0,0,Nevada
82,0,4,0,Nevada
35,1,0,0,Nevada
2,0,0,0,Nevada
110,2,2,0,Nevada
4,0,0,0,Nevada
94,4,3,2,Nevada
0,0,0,0,Nevada
2,0,0,0,Nevada
2573,61,74,0,Nevada
4,0,0,0,Nevada
392930,391,24842,0,New York
2097,6,108,0,New York
59,1,2,0,New York
47514,58,3313,0,New York
703,2,58,0,New York
123,0,6,0,New York
113,2,6,0,New York
124,1,3,0,New York
140,1,2,0,New York
146,0,6,0,New York
101,0,4,0,New York
463,2,47,0,New York
46,2,1,0,New York
91,0,4,0,New York
4198,7,151,0,New York
7228,22,569,0,New York
42,0,0,0,New York
29,0,0,0,New York
255,6,26,0,New York
238,1,5,0,New York
260,0,13,0,New York
6,0,1,0,New York
158,4,3,0,New York
85,0,0,0,New York
59507,87,5006,0,New York
29,3,5,0,New York
128,1,4,0,New York
352,1,9,0,New York
3690,14,244,0,New York
112,1,244,0,New York
41754,29,2182,0,New York
28380,49,2063,0,New York
1226,3,85,0,New York
1586,39,93,0,New York
2816,25,164,0,New York
256,2,26,0,New York
10713,3,401,0,New York
281,1,53,0,New York
195,1,3,0,New York
84,0,4,0,New York
1323,4,63,0,New York
65276,101,5043,0,New York
540,5,5043,0,New York
14073,21,743,0,New York
13576,10,506,0,New York
548,2,15,0,New York
792,6,35,0,New York
58,1,2,0,New York
12,0,0,0,New York
69,0,1,0,New York
218,0,3,0,New York
266,2,29,0,New York
41306,53,1979,0,New York
1451,0,35,0,New York
142,0,19,0,New York
176,1,0,0,New York
1778,5,81,0,New York
263,0,30,0,New York
246,1,14,0,New York
162,1,2,0,New York
34780,32,1420,0,New York
95,0,5,0,New York
45,0,6,0,New York
50309,854,2807,0,Ohio
20,0,1,0,Ohio
269,4,38,0,Ohio
49,1,1,0,Ohio
415,1,43,0,Ohio
30,0,1,0,Ohio
98,1,3,0,Ohio
523,2,21,0,Ohio
53,1,1,0,Ohio
1371,21,44,0,Ohio
48,1,3,0,Ohio
37,0,1,0,Ohio
727,5,8,0,Ohio
327,8,6,0,Ohio
60,4,0,0,Ohio
1197,104,60,0,Ohio
70,3,0,0,Ohio
130,1,6,0,Ohio
6571,142,351,0,Ohio
233,0,25,0,Ohio
45,1,3,0,Ohio
471,10,15,0,Ohio
225,0,22,0,Ohio
470,12,15,0,Ohio
45,0,0,0,Ohio
8840,146,393,0,Ohio
57,1,0,0,Ohio
10,0,1,0,Ohio
382,3,41,0,Ohio
210,4,6,0,Ohio
58,4,3,0,Ohio
4794,133,191,0,Ohio
69,-2,1,0,Ohio
111,0,12,0,Ohio
12,0,1,0,Ohio
27,1,0,0,Ohio
43,0,1,0,Ohio
76,0,7,0,Ohio
190,6,3,0,Ohio
159,6,2,0,Ohio
17,0,0,0,Ohio
77,1,2,0,Ohio
38,0,1,0,Ohio
415,10,17,0,Ohio
59,2,0,0,Ohio
381,10,11,0,Ohio
56,2,0,0,Ohio
925,13,67,0,Ohio
2567,18,299,0,Ohio
184,2,8,0,Ohio
1720,15,228,0,Ohio
2721,2,37,0,Ohio
464,4,31,0,Ohio
11,0,0,0,Ohio
266,1,8,0,Ohio
427,5,28,0,Ohio
85,0,17,0,Ohio
1603,50,22,0,Ohio
7,0,0,0,Ohio
113,0,1,0,Ohio
74,1,1,0,Ohio
9,1,0,0,Ohio
127,0,23,0,Ohio
22,0,0,0,Ohio
26,0,1,0,Ohio
2164,2,41,0,Ohio
20,0,0,0,Ohio
407,7,58,0,Ohio
59,2,1,0,Ohio
112,2,15,0,Ohio
310,4,4,0,Ohio
100,3,2,0,Ohio
115,1,13,0,Ohio
34,1,0,0,Ohio
32,0,2,0,Ohio
56,1,4,0,Ohio
1016,8,111,0,Ohio
1896,12,202,0,Ohio
809,9,58,0,Ohio
486,11,10,0,Ohio
77,1,1,0,Ohio
21,0,0,0,Ohio
22,0,2,0,Ohio
725,17,21,0,Ohio
123,1,20,0,Ohio
350,2,52,0,Ohio
63,0,1,0,Ohio
363,9,51,0,Ohio
57,0,4,0,Ohio
12944,302,385,9397,Oklahoma
112,1,4,100,Oklahoma
1,0,0,1,Oklahoma
17,1,0,9,Oklahoma
30,0,0,30,Oklahoma
11,10,0,8,Oklahoma
15,0,0,12,Oklahoma
85,0,1,61,Oklahoma
184,0,11,167,Oklahoma
258,10,3,186,Oklahoma
86,2,1,64,Oklahoma
73,2,1,58,Oklahoma
105,3,0,58,Oklahoma
1,0,0,1,Oklahoma
835,25,40,599,Oklahoma
8,1,0,5,Oklahoma
396,4,5,350,Oklahoma
5,0,2,3,Oklahoma
19,1,0,17,Oklahoma
138,3,7,114,Oklahoma
51,0,0,46,Oklahoma
132,5,16,97,Oklahoma
1,0,0,4,Oklahoma
1,0,0,1,Oklahoma
65,1,2,53,Oklahoma
64,3,1,42,Oklahoma
138,2,2,42,Oklahoma
2,0,0,2,Oklahoma
66,16,7,57,Oklahoma
1,0,0,57,Oklahoma
1,0,0,1,Oklahoma
8,0,0,7,Oklahoma
10,3,0,5,Oklahoma
35,1,3,26,Oklahoma
5,1,0,4,Oklahoma
10,0,0,8,Oklahoma
91,2,7,65,Oklahoma
23,1,0,18,Oklahoma
7,1,1,5,Oklahoma
8,1,1,6,Oklahoma
30,1,1,23,Oklahoma
28,0,2,24,Oklahoma
43,2,1,23,Oklahoma
27,0,0,26,Oklahoma
8,7,1,5,Oklahoma
29,1,0,19,Oklahoma
76,2,4,56,Oklahoma
152,5,4,123,Oklahoma
477,8,0,123,Oklahoma
50,1,1,24,Oklahoma
15,1,0,13,Oklahoma
114,3,9,71,Oklahoma
35,1,0,24,Oklahoma
10,0,1,26,Oklahoma
11,0,0,7,Oklahoma
2663,63,70,1916,Oklahoma
56,2,0,37,Oklahoma
162,2,8,127,Oklahoma
62,3,2,42,Oklahoma
54,1,2,42,Oklahoma
354,9,1,204,Oklahoma
55,1,3,45,Oklahoma
37,2,2,20,Oklahoma
97,2,4,73,Oklahoma
10,0,0,7,Oklahoma
0,0,0,7,Oklahoma
166,6,5,112,Oklahoma
38,1,3,30,Oklahoma
34,2,3,19,Oklahoma
57,2,1,47,Oklahoma
985,1,6,968,Oklahoma
23,0,1,22,Oklahoma
3251,73,67,2075,Oklahoma
248,7,18,175,Oklahoma
393,2,38,330,Oklahoma
3,0,0,2,Oklahoma
5,0,0,5,Oklahoma
12,0,0,11,Oklahoma
8341,247,202,11,Oregon
3,0,0,11,Oregon
80,1,5,11,Oregon
699,17,24,11,Oregon
48,0,0,11,Oregon
28,1,0,11,Oregon
39,0,0,11,Oregon
9,0,0,11,Oregon
7,0,0,11,Oregon
167,4,0,11,Oregon
38,0,0,11,Oregon
0,0,0,11,Oregon
1,0,0,11,Oregon
1,0,0,11,Oregon
82,2,0,11,Oregon
122,3,0,11,Oregon
97,3,0,11,Oregon
30,2,1,11,Oregon
111,4,0,11,Oregon
12,0,0,11,Oregon
137,8,3,11,Oregon
291,12,0,11,Oregon
138,1,9,11,Oregon
91,9,1,11,Oregon
1459,30,41,11,Oregon
48,0,2,11,Oregon
2120,46,68,11,Oregon
137,1,12,11,Oregon
1,0,0,11,Oregon
7,0,0,11,Oregon
560,20,3,11,Oregon
321,6,1,11,Oregon
8,0,0,11,Oregon
64,3,1,11,Oregon
1281,34,20,11,Oregon
0,0,0,11,Oregon
113,2,8,11,Oregon
85496,505,6606,11,Pennsylvania
329,3,12,11,Pennsylvania
2561,90,183,11,Pennsylvania
72,0,6,11,Pennsylvania
638,0,78,11,Pennsylvania
79,2,3,11,Pennsylvania
4505,16,348,11,Pennsylvania
71,1,1,11,Pennsylvania
56,0,3,11,Pennsylvania
5711,18,561,11,Pennsylvania
296,6,13,11,Pennsylvania
74,4,3,11,Pennsylvania
2,0,0,11,Pennsylvania
276,2,25,11,Pennsylvania
200,1,7,11,Pennsylvania
3653,23,322,11,Pennsylvania
33,0,2,11,Pennsylvania
72,0,0,11,Pennsylvania
76,1,4,11,Pennsylvania
399,0,34,11,Pennsylvania
52,1,0,11,Pennsylvania
841,6,63,11,Pennsylvania
1953,18,132,11,Pennsylvania
7152,18,651,11,Pennsylvania
12,0,0,11,Pennsylvania
587,8,10,11,Pennsylvania
110,2,4,11,Pennsylvania
7,0,0,11,Pennsylvania
910,4,42,11,Pennsylvania
18,0,1,11,Pennsylvania
35,0,0,11,Pennsylvania
249,2,4,11,Pennsylvania
103,1,6,11,Pennsylvania
21,0,1,11,Pennsylvania
110,0,5,11,Pennsylvania
1683,11,202,11,Pennsylvania
4369,45,354,11,Pennsylvania
100,1,9,11,Pennsylvania
1320,10,43,11,Pennsylvania
4209,11,288,11,Pennsylvania
2901,5,176,11,Pennsylvania
178,1,19,11,Pennsylvania
15,0,1,11,Pennsylvania
134,2,6,11,Pennsylvania
62,0,1,11,Pennsylvania
1403,6,109,11,Pennsylvania
8375,37,794,11,Pennsylvania
71,1,1,11,Pennsylvania
3391,16,263,11,Pennsylvania
297,5,5,11,Pennsylvania
86,0,5,11,Pennsylvania
21409,103,1587,11,Pennsylvania
489,0,20,11,Pennsylvania
15,0,0,11,Pennsylvania
739,2,44,11,Pennsylvania
64,1,2,11,Pennsylvania
59,2,1,11,Pennsylvania
3,0,0,11,Pennsylvania
181,1,22,11,Pennsylvania
23,0,2,11,Pennsylvania
91,1,2,11,Pennsylvania
17,0,0,11,Pennsylvania
5,0,1,11,Pennsylvania
206,10,6,11,Pennsylvania
138,0,9,11,Pennsylvania
622,18,38,11,Pennsylvania
37,0,7,11,Pennsylvania
1460,16,43,11,Pennsylvania
16724,53,903,11,Rhode Island
7,0,903,11,Rhode Island
1194,5,0,11,Rhode Island
9,0,0,11,Rhode Island
12385,184,0,11,Rhode Island
530,2,0,11,Rhode Island
33320,1381,716,11,South Carolina
104,1,0,11,South Carolina
345,10,9,11,South Carolina
47,1,3,11,South Carolina
575,20,10,11,South Carolina
91,7,1,11,South Carolina
75,2,1,11,South Carolina
1125,59,17,11,South Carolina
949,57,21,11,South Carolina
82,0,1,11,South Carolina
3381,239,23,11,South Carolina
142,6,7,11,South Carolina
171,9,1,11,South Carolina
359,5,13,11,South Carolina
402,5,41,11,South Carolina
307,12,21,11,South Carolina
427,11,14,11,South Carolina
289,26,8,11,South Carolina
594,28,3,11,South Carolina
75,1,2,11,South Carolina
280,1,21,11,South Carolina
1134,30,49,11,South Carolina
435,9,3,11,South Carolina
4741,195,80,11,South Carolina
458,10,7,11,South Carolina
65,2,2,11,South Carolina
3391,113,47,11,South Carolina
116,6,3,11,South Carolina
645,16,15,11,South Carolina
445,16,12,11,South Carolina
407,35,5,11,South Carolina
283,7,22,11,South Carolina
1901,55,48,11,South Carolina
191,15,7,11,South Carolina
298,1,4,11,South Carolina
14,1,1,11,South Carolina
221,31,4,11,South Carolina
244,20,1,11,South Carolina
670,27,10,11,South Carolina
778,27,4,11,South Carolina
3285,93,81,11,South Carolina
203,3,1,11,South Carolina
1472,43,45,11,South Carolina
991,31,22,11,South Carolina
82,3,0,11,South Carolina
383,2,15,11,South Carolina
1095,36,12,11,South Carolina
6671,45,91,11,South Dakota
31,1,1,33,South Dakota
506,7,19,33,South Dakota
8,0,3,10,South Dakota
59,1,6,47,South Dakota
341,2,2,316,South Dakota
1,0,0,12,South Dakota
72,1,1,53,South Dakota
70,2,0,25,South Dakota
12,1,1,10,South Dakota
77,2,4,10,South Dakota
67,1,11,46,South Dakota
15,1,0,13,South Dakota
38,1,3,31,South Dakota
16,1,0,13,South Dakota
1,0,1,1,South Dakota
4,0,0,1,South Dakota
4,0,0,4,South Dakota
7,0,0,5,South Dakota
9,1,1,4,South Dakota
1,0,1,17,South Dakota
13,0,0,13,South Dakota
2,0,0,1,South Dakota
10,1,1,9,South Dakota
7,0,0,6,South Dakota
6,0,0,4,South Dakota
52,2,3,32,South Dakota
9,1,2,9,South Dakota
1,0,0,3,South Dakota
6,0,1,2,South Dakota
36,1,1,35,South Dakota
6,0,0,3,South Dakota
18,1,1,16,South Dakota
16,1,9,15,South Dakota
335,4,21,311,South Dakota
59,2,0,33,South Dakota
4,0,1,4,South Dakota
7,1,1,6,South Dakota
4,-1,0,3,South Dakota
1,0,1,36,South Dakota
1,0,0,3,South Dakota
3598,12,57,3314,South Dakota
21,0,0,19,South Dakota
507,10,16,354,South Dakota
44,1,3,40,South Dakota
2,0,0,12,South Dakota
84,1,0,41,South Dakota
8,1,2,6,South Dakota
12,0,0,12,South Dakota
1,0,0,1,South Dakota
56,0,1,48,South Dakota
15,0,0,10,South Dakota
22,1,1,23,South Dakota
121,2,1,109,South Dakota
10,1,0,5,South Dakota
74,1,13,60,South Dakota
3,1,0,2,South Dakota
41220,1134,531,26159,Tennessee
98,2,2,62,Tennessee
499,7,2,62,Tennessee
9,1,1,8,Tennessee
591,9,1,8,Tennessee
179,3,3,116,Tennessee
468,24,3,310,Tennessee
36,1,1,26,Tennessee
28,1,0,21,Tennessee
36,1,1,31,Tennessee
53,1,1,30,Tennessee
194,0,0,98,Tennessee
20,1,0,13,Tennessee
25,1,0,12,Tennessee
13,1,0,11,Tennessee
55,1,0,30,Tennessee
104,1,0,83,Tennessee
28,1,3,18,Tennessee
167,2,3,121,Tennessee
8845,170,110,5770,Tennessee
51,1,0,38,Tennessee
0,0,0,14,Tennessee
171,2,0,86,Tennessee
199,7,0,83,Tennessee
253,9,2,159,Tennessee
15,1,0,12,Tennessee
77,1,1,56,Tennessee
101,1,1,63,Tennessee
47,1,0,17,Tennessee
34,1,0,24,Tennessee
82,1,2,54,Tennessee
55,1,1,44,Tennessee
192,11,4,119,Tennessee
2377,56,29,1417,Tennessee
1,0,0,2,Tennessee
281,5,1,214,Tennessee
90,1,5,29,Tennessee
48,1,2,35,Tennessee
64,2,2,31,Tennessee
32,1,0,18,Tennessee
39,1,0,33,Tennessee
69,0,0,60,Tennessee
9,1,0,6,Tennessee
20,1,1,12,Tennessee
23,1,0,20,Tennessee
95,4,0,52,Tennessee
34,1,0,24,Tennessee
937,15,5,553,Tennessee
691,0,0,687,Tennessee
105,6,2,61,Tennessee
131,4,2,61,Tennessee
4,1,0,4,Tennessee
56,1,0,33,Tennessee
251,3,1,206,Tennessee
327,34,3,191,Tennessee
230,2,2,173,Tennessee
64,1,1,43,Tennessee
67,2,1,37,Tennessee
279,3,3,137,Tennessee
209,3,3,137,Tennessee
55,1,0,25,Tennessee
29,1,0,26,Tennessee
122,4,4,90,Tennessee
472,7,4,177,Tennessee
5,1,0,5,Tennessee
21,1,1,19,Tennessee
90,3,2,56,Tennessee
54,1,0,40,Tennessee
29,1,0,24,Tennessee
3,0,0,4,Tennessee
38,1,0,29,Tennessee
754,19,7,582,Tennessee
264,2,0,237,Tennessee
43,1,0,32,Tennessee
759,8,11,451,Tennessee
2406,44,34,1070,Tennessee
12,1,0,13,Tennessee
25,1,0,19,Tennessee
679,18,0,19,Tennessee
9405,266,182,6110,Tennessee
73,6,1,42,Tennessee
18,1,0,8,Tennessee
88,1,2,70,Tennessee
1344,26,51,553,Tennessee
599,6,4,467,Tennessee
1421,23,1,467,Tennessee
53,0,0,52,Tennessee
10,1,0,7,Tennessee
4,0,0,3,Tennessee
55,2,0,33,Tennessee
128,2,0,98,Tennessee
74,2,0,98,Tennessee
58,1,1,32,Tennessee
61,1,1,32,Tennessee
987,12,12,481,Tennessee
793,12,16,396,Tennessee
148728,5357,2393,79974,Texas
1024,4,2,79974,Texas
67,6,0,79974,Texas
470,3,6,79974,Texas
17,1,0,79974,Texas
6,0,0,79974,Texas
3,0,0,79974,Texas
88,2,2,79974,Texas
66,3,0,79974,Texas
93,0,1,79974,Texas
17,1,0,79974,Texas
417,2,6,79974,Texas
43,2,0,79974,Texas
1147,19,12,79974,Texas
9652,795,107,79974,Texas
27,0,1,79974,Texas
10,0,0,79974,Texas
424,6,13,79974,Texas
2161,97,21,79974,Texas
1720,105,29,79974,Texas
107,11,0,79974,Texas
2,0,0,79974,Texas
3,0,0,79974,Texas
71,2,10,79974,Texas
74,4,0,79974,Texas
117,1,3,79974,Texas
307,4,2,79974,Texas
71,1,3,79974,Texas
16,0,2,79974,Texas
2183,98,55,79974,Texas
117,0,1,79974,Texas
6,0,0,79974,Texas
37,0,2,79974,Texas
73,0,1,79974,Texas
247,25,2,79974,Texas
117,12,2,79974,Texas
7,0,0,79974,Texas
5,0,0,79974,Texas
1,0,0,79974,Texas
5,0,1,79974,Texas
3,0,0,79974,Texas
2671,139,42,79974,Texas
6,0,0,79974,Texas
87,5,0,79974,Texas
470,35,7,79974,Texas
15,1,1,79974,Texas
6,1,0,79974,Texas
33,2,0,79974,Texas
329,1,2,79974,Texas
4,0,1,79974,Texas
51,1,8,79974,Texas
17,2,1,79974,Texas
84,0,1,79974,Texas
19595,561,351,79974,Texas
46,1,1,79974,Texas
53,3,1,79974,Texas
288,1,16,79974,Texas
5,0,0,79974,Texas
2630,49,37,79974,Texas
1,-1,0,79974,Texas
10,1,0,79974,Texas
22,-5,0,79974,Texas
15,5,0,79974,Texas
8,0,0,79974,Texas
523,17,7,79974,Texas
5614,284,127,79974,Texas
747,36,19,79974,Texas
80,4,1,79974,Texas
26,1,0,79974,Texas
86,1,7,79974,Texas
82,4,2,79974,Texas
5,0,1,79974,Texas
1,-21,0,79974,Texas
3716,71,53,79974,Texas
40,1,0,79974,Texas
26,2,0,79974,Texas
184,3,0,79974,Texas
15,0,0,79974,Texas
2821,154,40,79974,Texas
12,0,0,79974,Texas
35,2,0,79974,Texas
5,0,0,79974,Texas
10,1,0,79974,Texas
248,1,4,79974,Texas
113,0,4,79974,Texas
564,10,4,79974,Texas
336,3,13,79974,Texas
515,10,13,79974,Texas
638,2,1,79974,Texas
259,12,7,79974,Texas
2,0,1,79974,Texas
19,0,1,79974,Texas
27,0,2,79974,Texas
4,0,0,79974,Texas
215,2,5,79974,Texas
29163,908,369,79974,Texas
288,0,30,79974,Texas
22,0,2,79974,Texas
4,0,0,79974,Texas
2469,54,6,79974,Texas
6,0,0,79974,Texas
117,1,4,79974,Texas
3093,201,31,79974,Texas
63,3,1,79974,Texas
39,3,1,79974,Texas
47,1,4,79974,Texas
54,50,0,79974,Texas
160,0,0,79974,Texas
35,1,1,79974,Texas
15,0,0,79974,Texas
392,14,6,79974,Texas
58,1,0,79974,Texas
2,0,0,79974,Texas
8,1,0,79974,Texas
39,0,1,79974,Texas
47,4,1,79974,Texas
1631,10,32,79974,Texas
13,0,0,79974,Texas
105,24,0,79974,Texas
393,21,4,79974,Texas
607,0,0,79974,Texas
20,1,0,79974,Texas
540,22,4,79974,Texas
60,1,0,79974,Texas
73,1,1,79974,Texas
3,1,0,79974,Texas
2,0,0,79974,Texas
51,8,1,79974,Texas
1,0,0,79974,Texas
10,0,0,79974,Texas
265,11,13,79974,Texas
35,1,0,79974,Texas
19,0,0,79974,Texas
123,1,1,79974,Texas
56,0,3,79974,Texas
23,3,0,79974,Texas
275,13,3,79974,Texas
45,1,1,79974,Texas
9,0,0,79974,Texas
23,2,0,79974,Texas
8,0,0,79974,Texas
1984,68,51,79974,Texas
29,1,1,79974,Texas
30,1,0,79974,Texas
26,0,1,79974,Texas
12,2,1,79974,Texas
33,0,0,79974,Texas
150,7,5,79974,Texas
341,30,2,79974,Texas
10,1,0,79974,Texas
680,64,6,79974,Texas
264,4,2,79974,Texas
592,29,14,79974,Texas
79,1,1,79974,Texas
1,0,0,79974,Texas
5,1,0,79974,Texas
17,0,1,79974,Texas
1977,25,36,79974,Texas
888,0,15,79974,Texas
37,0,0,79974,Texas
1,0,0,79974,Texas
377,4,26,79974,Texas
200,15,6,79974,Texas
2,-10,0,79974,Texas
33,9,0,79974,Texas
1727,228,6,79974,Texas
53,0,2,79974,Texas
3,-1,1,79974,Texas
195,2,3,79974,Texas
18,1,2,79974,Texas
205,0,25,79974,Texas
268,8,1,79974,Texas
