Confirmed,ConfirmedChange,Deaths,Recovered,AdminRegion1
1732,81,46,877,Alberta
1490,23,69,879,British Columbia
229,2,4,879,Manitoba
116,2,0,60,New Brunswick
244,2,3,103,Newfoundland and Labrador
474,29,3,93,Nova Scotia
5,0,0,1,Northwest Territories
0,0,0,0,Nunavut
7470,421,291,0,Ontario
25,0,0,23,Prince Edward Island
13557,711,360,1341,Quebec
300,4,4,136,Saskatchewan
8,0,0,136,Yukon Territory
