Confirmed,ConfirmedChange,Deaths,Recovered,AdminRegion1
349,0,11,332,Burgenland
429,3,13,402,Carinthia
2976,5,102,2789,Lower Austria
1248,1,38,1201,Salzburg
1857,3,152,1676,Styria
2374,8,61,2264,Upper Austria
3749,29,194,3350,Vienna
909,1,19,889,Vorarlberg
