Confirmed,ConfirmedChange,Deaths,Recovered,AdminRegion1
90,3.0,4.0,23.0,Atlántida
39,0.0,0.0,5.0,Choluteca
42,0.0,1.0,19.0,Colón
20,0.0,3.0,2.0,Comayagua
5,0.0,0.0,0.0,Copán
1950,118.0,118.0,152.0,Cortés
9,0.0,0.0,1.0,El Paraíso
586,37.0,6.0,63.0,Francisco Morazán
10,0.0,1.0,4.0,Intibucá
4,0.0,0.0,2.0,La Paz
10,0.0,1.0,2.0,Lempira
1,0.0,0.0,1.0,Ocotepeque
5,0.0,0.0,1.0,Olancho
20,0.0,2.0,2.0,Santa Bárbara
35,0.0,0.0,4.0,Valle
156,10.0,6.0,8.0,Yoro
