Confirmed,ConfirmedChange,Deaths,Recovered,AdminRegion1
8732,185,85,2859,Baluchistan
9572,335,78,2037,Islamabad
19720,569,675,4539,Khyber Pakhtunkhwa
59625,1829,1031,17710,Punjab
60585,2260,831,25606,Sindh
