Confirmed,ConfirmedChange,Deaths,Recovered,AdminRegion1
303,23,5,142,Baluchistan
154,9,1,20,Islamabad
993,81,45,205,Khyber Pakhtunkhwa
3276,59,36,630,Punjab
2008,340,45,576,Sindh
