Confirmed,ConfirmedChange,Deaths,Recovered,AdminRegion1
1836,26.0,0.0,0.0,Akershus
268,2.0,0.0,0.0,Aust-Agder
200,3.0,0.0,0.0,Finnmark
117,0.0,0.0,0.0,Møre og Romsdal
399,1.0,0.0,0.0,Møre og Romsdal
97,2.0,0.0,0.0,Nordland
729,45.0,0.0,0.0,Oppland
1985,25.0,0.0,0.0,Oslo
382,2.0,0.0,0.0,Rogaland
405,2.0,0.0,0.0,Trondelag
250,3.0,0.0,0.0,Vestfold og Telemark
