Confirmed,ConfirmedChange,Deaths,Recovered,AdminRegion1
580,0.0,8,418,Beijing
1465,0.0,8,1357,Guangdong
1276,0.0,22,1251,Henan
1018,0.0,4,1014,Hunan
516,0.0,7,341,Shanghai
1257,0.0,1,1226,Zhejiang
