Confirmed,ConfirmedChange,Deaths,Recovered,AdminRegion1
8009,168,75,2673,Baluchistan
7945,623,65,1164,Islamabad
17271,742,632,3907,Khyber Pakhtunkhwa
51886,2252,890,9546,Punjab
51479,2326,776,22047,Sindh
