Confirmed,ConfirmedChange,Deaths,Recovered,AdminRegion1
157545,252,37524,0.0,England
503,0,37524,0.0,England
1313,1,37524,0.0,England
1031,3,37524,0.0,England
237,0,37524,0.0,England
745,9,37524,0.0,England
736,0,37524,0.0,England
3315,0,37524,0.0,England
421,1,37524,0.0,England
677,1,37524,0.0,England
1045,1,37524,0.0,England
263,0,37524,0.0,England
1401,3,37524,0.0,England
1495,1,37524,0.0,England
482,3,37524,0.0,England
1289,1,37524,0.0,England
1045,1,37524,0.0,England
806,3,37524,0.0,England
300,1,37524,0.0,England
1240,1,37524,0.0,England
637,1,37524,0.0,England
714,4,37524,0.0,England
1309,6,37524,0.0,England
1211,5,37524,0.0,England
591,0,37524,0.0,England
2045,1,37524,0.0,England
831,2,37524,0.0,England
1522,0,37524,0.0,England
2259,1,37524,0.0,England
406,1,37524,0.0,England
619,7,37524,0.0,England
1779,6,37524,0.0,England
827,1,37524,0.0,England
909,1,37524,0.0,England
367,0,37524,0.0,England
889,1,37524,0.0,England
1223,1,37524,0.0,England
953,2,37524,0.0,England
748,2,37524,0.0,England
892,0,37524,0.0,England
3333,9,37524,0.0,England
1013,0,37524,0.0,England
1381,0,37524,0.0,England
708,0,37524,0.0,England
412,1,37524,0.0,England
674,0,37524,0.0,England
3378,1,37524,0.0,England
599,0,37524,0.0,England
1046,0,37524,0.0,England
351,1,37524,0.0,England
723,0,37524,0.0,England
2959,5,37524,0.0,England
800,0,37524,0.0,England
761,1,37524,0.0,England
202,0,37524,0.0,England
466,0,37524,0.0,England
504,0,37524,0.0,England
5383,11,37524,0.0,England
782,2,37524,0.0,England
531,0,37524,0.0,England
788,1,37524,0.0,England
675,0,37524,0.0,England
1218,0,37524,0.0,England
3798,6,37524,0.0,England
1884,2,37524,0.0,England
980,7,37524,0.0,England
1372,2,37524,0.0,England
997,0,37524,0.0,England
1142,0,37524,0.0,England
1669,4,37524,0.0,England
18,0,37524,0.0,England
809,1,37524,0.0,England
1685,9,37524,0.0,England
783,1,37524,0.0,England
701,0,37524,0.0,England
692,1,37524,0.0,England
513,0,37524,0.0,England
1076,0,37524,0.0,England
1009,0,37524,0.0,England
2234,2,37524,0.0,England
521,0,37524,0.0,England
484,1,37524,0.0,England
635,1,37524,0.0,England
1340,1,37524,0.0,England
1632,10,37524,0.0,England
164,0,37524,0.0,England
1053,5,37524,0.0,England
624,1,37524,0.0,England
1464,1,37524,0.0,England
1139,1,37524,0.0,England
2117,1,37524,0.0,England
452,3,37524,0.0,England
368,1,37524,0.0,England
488,1,37524,0.0,England
324,0,37524,0.0,England
593,0,37524,0.0,England
768,0,37524,0.0,England
429,0,37524,0.0,England
417,0,37524,0.0,England
863,2,37524,0.0,England
1034,4,37524,0.0,England
35,0,37524,0.0,England
967,1,37524,0.0,England
1074,2,37524,0.0,England
965,0,37524,0.0,England
2624,6,37524,0.0,England
854,9,37524,0.0,England
460,1,37524,0.0,England
676,1,37524,0.0,England
790,0,37524,0.0,England
406,0,37524,0.0,England
751,0,37524,0.0,England
606,1,37524,0.0,England
420,5,37524,0.0,England
1279,0,37524,0.0,England
762,0,37524,0.0,England
2334,3,37524,0.0,England
1073,3,37524,0.0,England
631,2,37524,0.0,England
834,1,37524,0.0,England
1546,0,37524,0.0,England
1386,0,37524,0.0,England
2976,1,37524,0.0,England
763,1,37524,0.0,England
463,1,37524,0.0,England
833,1,37524,0.0,England
369,1,37524,0.0,England
361,1,37524,0.0,England
224,1,37524,0.0,England
645,1,37524,0.0,England
870,2,37524,0.0,England
783,1,37524,0.0,England
1106,2,37524,0.0,England
773,1,37524,0.0,England
1004,0,37524,0.0,England
800,1,37524,0.0,England
1559,8,37524,0.0,England
372,2,1,0.0,England
16881,1,1,0.0,England
1358,1,1,0.0,England
676,0,1,0.0,England
1230,0,1,0.0,England
544,0,1,0.0,England
306,0,1,0.0,England
1347,4,1,0.0,England
458,0,1,0.0,England
1040,1,1,0.0,England
1434,2,1,0.0,England
462,0,1,0.0,England
4854,2,541,0.0,Northern Ireland
18045,15,2453,0.0,Scotland
14869,65,1456,0.0,Wales
