Confirmed,ConfirmedChange,Deaths,Recovered,AdminRegion1
1651,82,44,823,Alberta
1467,22,58,879,British Columbia
227,1,4,92,Manitoba
114,1,0,92,New Brunswick
242,1,3,92,Newfoundland and Labrador
445,17,2,92,Nova Scotia
5,0,0,92,Northwest Territories
7049,401,274,2574,Ontario
12846,554,328,1341,Quebec
296,7,4,136,Saskatchewan
8,0,0,4,Yukon Territory
