Confirmed,ConfirmedChange,Deaths,Recovered,AdminRegion1
7076,19,145,6587,Alberta
2616,15,165,2243,British Columbia
290,0,7,278,Manitoba
135,2,0,120,New Brunswick
261,0,3,256,Newfoundland and Labrador
1058,1,60,993,Nova Scotia
5,0,0,5,Northwest Territories
0,0,0,0,Nunavut
29047,338,2312,22811,Ontario
27,0,0,27,Prince Edward Island
51884,291,4794,17098,Quebec
647,1,11,602,Saskatchewan
11,0,0,11,Yukon Territory
