Confirmed,ConfirmedChange,Deaths,Recovered,AdminRegion1
29,6.0,0.0,0.0,Alberta
64,11.0,0.0,0.0,British Columbia
1,0.0,0.0,0.0,Manitoba
1,0.0,0.0,0.0,New Brunswick
91,12.0,0.0,0.0,Ontario
17,0.0,0.0,0.0,Quebec
