Confirmed,ConfirmedChange,Deaths,Recovered,AdminRegion1
499,0,0,0.0,Drenthe
884,2,0,0.0,Flevoland
598,0,0,0.0,Friesland
5594,20,0,0.0,Gelderland
344,0,0,0.0,Groningen
4541,7,0,0.0,Limburg
8712,20,0,0.0,North Brabant
6465,18,0,0.0,North Holland
13,0,4,0.0,North Holland
2915,4,4,0.0,Overijssel
9450,42,4,0.0,South Holland
3369,15,4,0.0,Utrecht
642,2,4,0.0,Zeeland
