Confirmed,ConfirmedChange,Deaths,Recovered,AdminRegion1
184,0,8,44,Atlántida
127,4,2,17,Choluteca
43,0,2,19,Colón
66,0,4,5,Comayagua
24,0,0,4,Copán
3800,55,182,341,Cortés
43,0,1,1,El Paraíso
1383,61,29,114,Francisco Morazán
16,0,1,9,Intibucá
10,1,0,0,Islas de la Bahía
20,0,0,2,La Paz
15,0,1,5,Lempira
11,0,0,2,Ocotepeque
20,0,0,4,Olancho
68,6,4,8,Santa Bárbara
61,1,0,10,Valle
274,4,9,29,Yoro
