Confirmed,ConfirmedChange,Deaths,Recovered,AdminRegion1
4017,297,72,1397,Alberta
1853,29,98,1092,British Columbia
252,1,6,196,Manitoba
118,0,0,107,New Brunswick
257,0,3,207,Newfoundland and Labrador
850,23,16,392,Nova Scotia
5,0,0,5,Northwest Territories
0,0,0,0,Nunavut
13519,640,763,7087,Ontario
26,0,0,24,Prince Edward Island
22616,778,1340,4724,Quebec
341,10,4,280,Saskatchewan
11,3,0,8,Yukon Territory
