Confirmed,ConfirmedChange,Deaths,Recovered,AdminRegion1
3666,75,203,80,Beni
457,35,26,22,Chuquisaca
2281,120,65,360,La Paz
728,29,46,106,Oruro
517,10,18,14,Pando
586,10,15,40,Potosí
16298,314,365,6046,Santa Cruz
365,34,8,27,Tarija
