Confirmed,ConfirmedChange,Deaths,Recovered,AdminRegion1
340,0,11,320,Burgenland
413,1,13,397,Carinthia
2856,5,100,2621,Lower Austria
1221,0,38,1193,Salzburg
1835,0,147,1613,Styria
3536,0,108,3404,Tyrol
2292,1,60,2207,Upper Austria
3119,18,147,2564,Vienna
898,1,19,863,Vorarlberg
