Confirmed,ConfirmedChange,Deaths,Recovered,AdminRegion1
145808,824,31843,0.0,England
490,1,31843,0.0,England
1276,3,31843,0.0,England
888,10,31843,0.0,England
230,0,31843,0.0,England
583,31,31843,0.0,England
695,1,31843,0.0,England
3340,21,31843,0.0,England
394,3,31843,0.0,England
554,3,31843,0.0,England
970,11,31843,0.0,England
240,3,31843,0.0,England
1234,6,31843,0.0,England
1445,1,31843,0.0,England
409,0,31843,0.0,England
1261,8,31843,0.0,England
959,12,31843,0.0,England
687,12,31843,0.0,England
286,1,31843,0.0,England
1077,21,31843,0.0,England
619,0,31843,0.0,England
593,15,31843,0.0,England
1127,8,31843,0.0,England
1020,11,31843,0.0,England
564,2,31843,0.0,England
1867,14,31843,0.0,England
787,3,31843,0.0,England
1492,2,31843,0.0,England
2153,5,31843,0.0,England
356,2,31843,0.0,England
566,2,31843,0.0,England
1593,19,31843,0.0,England
802,6,31843,0.0,England
706,11,31843,0.0,England
353,1,31843,0.0,England
919,4,31843,0.0,England
1184,1,31843,0.0,England
847,28,31843,0.0,England
667,1,31843,0.0,England
875,3,31843,0.0,England
3107,16,31843,0.0,England
985,2,31843,0.0,England
1354,1,31843,0.0,England
686,1,31843,0.0,England
377,3,31843,0.0,England
650,1,31843,0.0,England
3193,10,31843,0.0,England
592,2,31843,0.0,England
1019,3,31843,0.0,England
319,15,31843,0.0,England
693,2,31843,0.0,England
2782,14,31843,0.0,England
773,1,31843,0.0,England
720,1,31843,0.0,England
180,1,31843,0.0,England
455,1,31843,0.0,England
488,0,31843,0.0,England
4562,55,31843,0.0,England
665,7,31843,0.0,England
514,5,31843,0.0,England
700,3,31843,0.0,England
651,4,31843,0.0,England
1194,1,31843,0.0,England
3406,28,31843,0.0,England
1756,11,31843,0.0,England
836,5,31843,0.0,England
1184,17,31843,0.0,England
972,1,31843,0.0,England
1061,18,31843,0.0,England
1564,3,31843,0.0,England
670,1,31843,0.0,England
1462,17,31843,0.0,England
736,1,31843,0.0,England
686,1,31843,0.0,England
645,7,31843,0.0,England
507,0,31843,0.0,England
1029,2,31843,0.0,England
996,1,31843,0.0,England
2054,14,31843,0.0,England
493,2,31843,0.0,England
365,5,31843,0.0,England
558,1,31843,0.0,England
1256,3,31843,0.0,England
1354,29,31843,0.0,England
148,0,31843,0.0,England
919,2,31843,0.0,England
593,1,31843,0.0,England
1327,4,31843,0.0,England
1017,5,31843,0.0,England
1981,7,31843,0.0,England
382,11,31843,0.0,England
353,5,31843,0.0,England
467,2,31843,0.0,England
313,1,31843,0.0,England
568,0,31843,0.0,England
748,1,31843,0.0,England
391,2,31843,0.0,England
406,0,31843,0.0,England
736,7,31843,0.0,England
872,10,31843,0.0,England
33,1,31843,0.0,England
902,6,31843,0.0,England
1224,24,31843,0.0,England
895,3,31843,0.0,England
2493,7,31843,0.0,England
747,9,31843,0.0,England
447,1,31843,0.0,England
653,1,31843,0.0,England
626,3,31843,0.0,England
399,1,31843,0.0,England
723,4,31843,0.0,England
567,2,31843,0.0,England
361,1,31843,0.0,England
1258,3,31843,0.0,England
741,6,31843,0.0,England
2119,14,31843,0.0,England
1023,9,31843,0.0,England
536,12,31843,0.0,England
705,3,31843,0.0,England
1381,7,31843,0.0,England
1361,5,31843,0.0,England
2835,3,31843,0.0,England
726,1,31843,0.0,England
441,3,31843,0.0,England
642,9,31843,0.0,England
349,4,31843,0.0,England
322,7,31843,0.0,England
221,0,31843,0.0,England
627,1,31843,0.0,England
757,6,31843,0.0,England
713,6,31843,0.0,England
1105,7,31843,0.0,England
756,1,31843,0.0,England
988,2,31843,0.0,England
735,3,31843,0.0,England
1395,12,31843,0.0,England
325,1,0,0.0,England
16090,110,0,0.0,England
1277,1,0,0.0,England
647,0,0,0.0,England
1124,3,0,0.0,England
510,2,0,0.0,England
280,0,0,0.0,England
1198,11,0,0.0,England
435,3,0,0.0,England
977,3,0,0.0,England
1346,4,0,0.0,England
442,2,0,0.0,England
4439,18,489,0.0,Northern Ireland
14751,96,2184,0.0,Scotland
1216,10,2184,0.0,Scotland
1617,18,2184,0.0,Scotland
257,0,2184,0.0,Scotland
894,11,2184,0.0,Scotland
826,1,2184,0.0,Scotland
987,6,2184,0.0,Scotland
1867,14,2184,0.0,Scotland
2584,9,2184,0.0,Scotland
7,0,2184,0.0,Scotland
322,5,2184,0.0,Scotland
54,0,2184,0.0,Scotland
6,0,2184,0.0,Scotland
12680,110,1238,0.0,Wales
