Confirmed,ConfirmedChange,Deaths,Recovered,AdminRegion1
116,5,0.0,0.0,Ahuachapán
27,0,0.0,0.0,Cabañas
31,0,0.0,0.0,Chalatenango
81,3,0.0,0.0,Cuscatlán
191,3,0.0,0.0,La Libertad
98,4,0.0,0.0,La Paz
20,0,0.0,0.0,La Unión
8,0,0.0,0.0,Morazán
94,5,0.0,0.0,San Miguel
1038,34,0.0,0.0,San Salvador
32,0,0.0,0.0,San Vicente
145,7,0.0,0.0,Santa Ana
87,3,0.0,0.0,Sonsonate
25,0,0.0,0.0,Usulután
