Updated,Confirmed,ConfirmedChange,Deaths,Recovered,AdminRegion1
03/15/2020,1,0,0.0,0.0,Saint Vincent
03/29/2020,1,0.0,0.0,1.0,Saint Vincent
04/02/2020,2,1.0,0.0,1.0,Saint Vincent
04/03/2020,3,1.0,0.0,1.0,Saint Vincent
04/04/2020,7,4.0,0.0,1.0,Saint Vincent
04/07/2020,8,1.0,0.0,1.0,Saint Vincent
