Updated,Confirmed,ConfirmedChange,Deaths,Recovered,AdminRegion1
03/30/2020,5,0,0,0,Attica
04/02/2020,8,3,0,0,Attica
04/07/2020,9,1,0,0,Attica
04/11/2020,10,1,0,0,Attica
04/17/2020,11,1,0,0,Attica
04/12/2020,10,1,0,0,Southern Aegean
04/14/2020,10,0,0,0,Southern Aegean
04/16/2020,10,0,0,0,Southern Aegean
